2017-05-22 08:00:00,EXPR,7.99,7.99,7.99,7.99,0
2017-05-22 08:00:00,EXPR,7.99,7.99,7.99,7.99,0
2017-05-22 08:05:00,EXPR,7.99,7.99,7.41,7.55,0
2017-05-22 08:05:00,EXPR,7.99,7.99,7.41,7.55,0
2017-05-22 08:10:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:10:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:15:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:15:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:20:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:20:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:25:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:25:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:30:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:30:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:35:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:35:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:40:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:40:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:45:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:45:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:50:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:50:00,EXPR,7.55,7.55,7.55,7.55,0
2017-05-22 08:55:00,EXPR,7.55,7.55,7.55,7.55,12.0
2017-05-22 08:55:00,EXPR,7.55,7.55,7.55,7.55,12.0
2017-05-22 09:00:00,EXPR,7.55,7.55,7.55,7.55,0.0
2017-05-22 09:00:00,EXPR,7.55,7.55,7.55,7.55,0.0
2017-05-22 09:05:00,EXPR,7.55,7.55,7.55,7.55,0.0
2017-05-22 09:05:00,EXPR,7.55,7.55,7.55,7.55,0.0
2017-05-22 09:10:00,EXPR,7.55,7.55,7.55,7.55,0.0
2017-05-22 09:10:00,EXPR,7.55,7.55,7.55,7.55,0.0
2017-05-22 09:15:00,EXPR,7.55,7.55,7.55,7.55,0.0
2017-05-22 09:15:00,EXPR,7.55,7.55,7.55,7.55,0.0
2017-05-22 09:20:00,EXPR,7.55,7.55,7.55,7.55,0.0
2017-05-22 09:20:00,EXPR,7.55,7.55,7.55,7.55,0.0
2017-05-22 09:25:00,EXPR,7.55,7.685,7.55,7.625,0.0
2017-05-22 09:25:00,EXPR,7.55,7.685,7.55,7.625,0.0
2017-05-22 09:30:00,EXPR,7.625,7.64,7.625,7.64,0.0
2017-05-22 09:30:00,EXPR,7.625,7.64,7.625,7.64,0.0
2017-05-22 09:35:00,EXPR,7.64,7.675,7.6,7.63,8977.0
2017-05-22 09:35:00,EXPR,7.64,7.675,7.6,7.63,8977.0
2017-05-22 09:40:00,EXPR,7.63,7.655,7.6,7.62,23798.0
2017-05-22 09:40:00,EXPR,7.63,7.655,7.6,7.62,23798.0
2017-05-22 09:45:00,EXPR,7.62,7.665,7.605,7.655,48032.0
2017-05-22 09:45:00,EXPR,7.62,7.665,7.605,7.655,48032.0
2017-05-22 09:50:00,EXPR,7.655,7.685,7.625,7.675,26957.0
2017-05-22 09:50:00,EXPR,7.655,7.685,7.625,7.675,26957.0
2017-05-22 09:55:00,EXPR,7.675,7.745,7.675,7.725,67583.0
2017-05-22 09:55:00,EXPR,7.675,7.745,7.675,7.725,67583.0
2017-05-22 10:00:00,EXPR,7.725,7.745,7.71,7.735,34444.0
2017-05-22 10:00:00,EXPR,7.725,7.745,7.71,7.735,34444.0
2017-05-22 10:05:00,EXPR,7.735,7.775,7.715,7.765,11460.0
2017-05-22 10:05:00,EXPR,7.735,7.775,7.715,7.765,11460.0
2017-05-22 10:10:00,EXPR,7.765,7.785,7.765,7.765,12664.0
2017-05-22 10:10:00,EXPR,7.765,7.785,7.765,7.765,12664.0
2017-05-22 10:15:00,EXPR,7.765,7.765,7.715,7.745,26497.0
2017-05-22 10:15:00,EXPR,7.765,7.765,7.715,7.745,26497.0
2017-05-22 10:20:00,EXPR,7.745,7.745,7.715,7.715,12382.0
2017-05-22 10:20:00,EXPR,7.745,7.745,7.715,7.715,12382.0
2017-05-22 10:25:00,EXPR,7.715,7.785,7.715,7.765,33737.0
2017-05-22 10:25:00,EXPR,7.715,7.785,7.715,7.765,33737.0
2017-05-22 10:30:00,EXPR,7.765,7.805,7.765,7.795,26570.0
2017-05-22 10:30:00,EXPR,7.765,7.805,7.765,7.795,26570.0
2017-05-22 10:35:00,EXPR,7.795,7.795,7.755,7.765,31037.0
2017-05-22 10:35:00,EXPR,7.795,7.795,7.755,7.765,31037.0
2017-05-22 10:40:00,EXPR,7.765,7.765,7.735,7.735,10561.0
2017-05-22 10:40:00,EXPR,7.765,7.765,7.735,7.735,10561.0
2017-05-22 10:45:00,EXPR,7.735,7.775,7.725,7.775,15636.0
2017-05-22 10:45:00,EXPR,7.735,7.775,7.725,7.775,15636.0
2017-05-22 10:50:00,EXPR,7.775,7.775,7.765,7.775,16939.0
2017-05-22 10:50:00,EXPR,7.775,7.775,7.765,7.775,16939.0
2017-05-22 10:55:00,EXPR,7.775,7.865,7.775,7.845,67626.0
2017-05-22 10:55:00,EXPR,7.775,7.865,7.775,7.845,67626.0
2017-05-22 11:00:00,EXPR,7.845,7.875,7.825,7.875,38471.0
2017-05-22 11:00:00,EXPR,7.845,7.875,7.825,7.875,38471.0
2017-05-22 11:05:00,EXPR,7.875,7.915,7.875,7.905,41658.0
2017-05-22 11:05:00,EXPR,7.875,7.915,7.875,7.905,41658.0
2017-05-22 11:10:00,EXPR,7.905,7.905,7.895,7.905,21654.0
2017-05-22 11:10:00,EXPR,7.905,7.905,7.895,7.905,21654.0
2017-05-22 11:15:00,EXPR,7.905,7.905,7.885,7.895,17486.0
2017-05-22 11:15:00,EXPR,7.905,7.905,7.885,7.895,17486.0
2017-05-22 11:20:00,EXPR,7.895,7.895,7.885,7.885,7428.0
2017-05-22 11:20:00,EXPR,7.895,7.895,7.885,7.885,7428.0
2017-05-22 11:25:00,EXPR,7.885,7.895,7.855,7.855,12710.0
2017-05-22 11:25:00,EXPR,7.885,7.895,7.855,7.855,12710.0
2017-05-22 11:30:00,EXPR,7.855,7.855,7.855,7.855,1400.0
2017-05-22 11:30:00,EXPR,7.855,7.855,7.855,7.855,1400.0
2017-05-22 11:35:00,EXPR,7.855,7.865,7.835,7.835,13140.0
2017-05-22 11:35:00,EXPR,7.855,7.865,7.835,7.835,13140.0
2017-05-22 11:40:00,EXPR,7.835,7.835,7.815,7.815,3932.0
2017-05-22 11:40:00,EXPR,7.835,7.835,7.815,7.815,3932.0
2017-05-22 11:45:00,EXPR,7.815,7.855,7.815,7.825,23030.0
2017-05-22 11:45:00,EXPR,7.815,7.855,7.815,7.825,23030.0
2017-05-22 11:50:00,EXPR,7.825,7.835,7.815,7.815,10200.0
2017-05-22 11:50:00,EXPR,7.825,7.835,7.815,7.815,10200.0
2017-05-22 11:55:00,EXPR,7.815,7.835,7.815,7.835,6634.0
2017-05-22 11:55:00,EXPR,7.815,7.835,7.815,7.835,6634.0
2017-05-22 12:00:00,EXPR,7.835,7.855,7.835,7.855,14533.0
2017-05-22 12:00:00,EXPR,7.835,7.855,7.835,7.855,14533.0
2017-05-22 12:05:00,EXPR,7.855,7.865,7.845,7.845,39377.0
2017-05-22 12:05:00,EXPR,7.855,7.865,7.845,7.845,39377.0
2017-05-22 12:10:00,EXPR,7.845,7.845,7.845,7.845,9147.0
2017-05-22 12:10:00,EXPR,7.845,7.845,7.845,7.845,9147.0
2017-05-22 12:15:00,EXPR,7.845,7.845,7.845,7.845,21393.0
2017-05-22 12:15:00,EXPR,7.845,7.845,7.845,7.845,21393.0
2017-05-22 12:20:00,EXPR,7.845,7.845,7.825,7.835,22117.0
2017-05-22 12:20:00,EXPR,7.845,7.845,7.825,7.835,22117.0
2017-05-22 12:25:00,EXPR,7.835,7.845,7.825,7.825,16269.0
2017-05-22 12:25:00,EXPR,7.835,7.845,7.825,7.825,16269.0
2017-05-22 12:30:00,EXPR,7.825,7.825,7.815,7.815,12059.0
2017-05-22 12:30:00,EXPR,7.825,7.825,7.815,7.815,12059.0
2017-05-22 12:35:00,EXPR,7.815,7.835,7.815,7.835,21766.0
2017-05-22 12:35:00,EXPR,7.815,7.835,7.815,7.835,21766.0
2017-05-22 12:40:00,EXPR,7.835,7.845,7.835,7.845,14300.0
2017-05-22 12:40:00,EXPR,7.835,7.845,7.835,7.845,14300.0
2017-05-22 12:45:00,EXPR,7.845,7.865,7.845,7.865,14837.0
2017-05-22 12:45:00,EXPR,7.845,7.865,7.845,7.865,14837.0
2017-05-22 12:50:00,EXPR,7.865,7.865,7.865,7.865,3310.0
2017-05-22 12:50:00,EXPR,7.865,7.865,7.865,7.865,3310.0
2017-05-22 12:55:00,EXPR,7.865,7.865,7.845,7.845,9820.0
2017-05-22 12:55:00,EXPR,7.865,7.865,7.845,7.845,9820.0
2017-05-22 13:00:00,EXPR,7.845,7.865,7.845,7.865,9961.0
2017-05-22 13:00:00,EXPR,7.845,7.865,7.845,7.865,9961.0
2017-05-22 13:05:00,EXPR,7.865,7.865,7.855,7.855,11535.0
2017-05-22 13:05:00,EXPR,7.865,7.865,7.855,7.855,11535.0
2017-05-22 13:10:00,EXPR,7.855,7.865,7.855,7.865,5201.0
2017-05-22 13:10:00,EXPR,7.855,7.865,7.855,7.865,5201.0
2017-05-22 13:15:00,EXPR,7.865,7.875,7.865,7.875,15676.0
2017-05-22 13:15:00,EXPR,7.865,7.875,7.865,7.875,15676.0
2017-05-22 13:20:00,EXPR,7.875,7.875,7.855,7.855,9941.0
2017-05-22 13:20:00,EXPR,7.875,7.875,7.855,7.855,9941.0
2017-05-22 13:25:00,EXPR,7.855,7.855,7.855,7.855,2300.0
2017-05-22 13:25:00,EXPR,7.855,7.855,7.855,7.855,2300.0
2017-05-22 13:30:00,EXPR,7.855,7.855,7.835,7.845,14781.0
2017-05-22 13:30:00,EXPR,7.855,7.855,7.835,7.845,14781.0
2017-05-22 13:35:00,EXPR,7.845,7.845,7.815,7.815,13971.0
2017-05-22 13:35:00,EXPR,7.845,7.845,7.815,7.815,13971.0
2017-05-22 13:40:00,EXPR,7.815,7.815,7.805,7.815,6095.0
2017-05-22 13:40:00,EXPR,7.815,7.815,7.805,7.815,6095.0
2017-05-22 13:45:00,EXPR,7.815,7.825,7.815,7.825,7826.0
2017-05-22 13:45:00,EXPR,7.815,7.825,7.815,7.825,7826.0
2017-05-22 13:50:00,EXPR,7.825,7.825,7.825,7.825,5925.0
2017-05-22 13:50:00,EXPR,7.825,7.825,7.825,7.825,5925.0
2017-05-22 13:55:00,EXPR,7.825,7.825,7.805,7.815,11322.0
2017-05-22 13:55:00,EXPR,7.825,7.825,7.805,7.815,11322.0
2017-05-22 14:00:00,EXPR,7.815,7.815,7.805,7.805,14461.0
2017-05-22 14:00:00,EXPR,7.815,7.815,7.805,7.805,14461.0
2017-05-22 14:05:00,EXPR,7.805,7.815,7.805,7.805,15287.0
2017-05-22 14:05:00,EXPR,7.805,7.815,7.805,7.805,15287.0
2017-05-22 14:10:00,EXPR,7.805,7.815,7.805,7.805,8708.0
2017-05-22 14:10:00,EXPR,7.805,7.815,7.805,7.805,8708.0
2017-05-22 14:15:00,EXPR,7.805,7.805,7.795,7.795,3787.0
2017-05-22 14:15:00,EXPR,7.805,7.805,7.795,7.795,3787.0
2017-05-22 14:20:00,EXPR,7.795,7.805,7.795,7.805,9357.0
2017-05-22 14:20:00,EXPR,7.795,7.805,7.795,7.805,9357.0
2017-05-22 14:25:00,EXPR,7.805,7.805,7.805,7.805,9813.0
2017-05-22 14:25:00,EXPR,7.805,7.805,7.805,7.805,9813.0
2017-05-22 14:30:00,EXPR,7.805,7.815,7.805,7.815,90462.0
2017-05-22 14:30:00,EXPR,7.805,7.815,7.805,7.815,90462.0
2017-05-22 14:35:00,EXPR,7.815,7.815,7.815,7.815,8706.0
2017-05-22 14:35:00,EXPR,7.815,7.815,7.815,7.815,8706.0
2017-05-24 08:10:00,EXPR,7.73,7.73,7.73,7.73,0
2017-05-24 08:15:00,EXPR,7.73,7.73,7.73,7.73,6.0
2017-05-24 08:20:00,EXPR,7.73,7.73,7.73,7.73,19.0
2017-05-24 08:25:00,EXPR,7.73,7.73,7.73,7.73,1.0
2017-05-24 08:30:00,EXPR,7.73,7.73,7.73,7.73,0.0
2017-05-24 08:35:00,EXPR,7.73,7.73,7.73,7.73,0.0
2017-05-24 08:40:00,EXPR,7.73,7.73,7.73,7.73,0.0
2017-05-24 08:45:00,EXPR,7.73,7.73,7.73,7.73,0.0
