2017-04-18 15:00:00,GBDC,20.125,20.125,20.115,20.125,1723.0
2017-04-18 15:05:00,GBDC,20.125,20.125,20.125,20.125,494.0
2017-04-18 15:10:00,GBDC,20.125,20.155,20.125,20.155,2616.0
2017-04-18 15:15:00,GBDC,20.155,20.155,20.13,20.15,9264.0
2017-04-18 15:20:00,GBDC,20.15,20.165,20.135,20.155,3954.0
2017-04-18 15:25:00,GBDC,20.155,20.165,20.155,20.155,1931.0
2017-04-18 15:30:00,GBDC,20.155,20.155,20.145,20.155,1812.0
2017-04-18 15:35:00,GBDC,20.155,20.175,20.155,20.175,7488.0
2017-04-18 15:40:00,GBDC,20.175,20.185,20.175,20.185,1911.0
2017-04-18 15:45:00,GBDC,20.185,20.185,20.155,20.155,3104.0
2017-04-18 15:50:00,GBDC,20.155,20.185,20.155,20.18,24189.0
2017-04-18 15:55:00,GBDC,20.18,20.185,20.135,20.185,38473.0
2017-04-18 16:00:00,GBDC,20.185,20.185,20.15,20.185,21623.0
2017-04-18 16:05:00,GBDC,20.185,20.19,20.06,20.065,43085.0
2017-04-18 16:10:00,GBDC,20.065,20.07,20.06,20.065,0.0
2017-04-18 16:15:00,GBDC,20.065,20.07,20.06,20.065,0.0
2017-04-18 16:20:00,GBDC,20.065,20.07,20.06,20.065,0.0
2017-04-18 16:25:00,GBDC,20.065,20.07,20.06,20.065,0.0
2017-04-18 16:30:00,GBDC,20.065,20.07,20.06,20.065,0.0
2017-04-18 16:35:00,GBDC,20.065,20.07,20.06,20.065,99.0
2017-04-18 16:40:00,GBDC,20.065,20.07,20.06,20.065,0.0
2017-04-18 16:45:00,GBDC,20.065,20.07,20.06,20.065,0.0
2017-04-18 16:50:00,GBDC,20.065,20.07,20.06,20.065,0.0
2017-04-18 16:55:00,GBDC,20.065,20.095,20.06,20.09,0.0
2017-04-18 17:00:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:05:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:10:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:15:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:20:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:25:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:30:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:35:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:40:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:45:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:50:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 17:55:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:00:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:05:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:10:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:15:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:20:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:25:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:30:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:35:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:40:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:45:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:50:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 18:55:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:00:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:05:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:10:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:15:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:20:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:25:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:30:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:35:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:40:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:45:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:50:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 19:55:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 20:00:00,GBDC,20.09,20.09,20.09,20.09,0.0
2017-04-18 20:05:00,GBDC,20.09,20.195,19.94,20.195,0.0
2017-04-18 20:10:00,GBDC,20.195,20.195,20.195,20.195,0.0
2017-04-18 20:15:00,GBDC,20.195,20.195,20.195,20.195,0.0
2017-04-18 20:20:00,GBDC,20.195,20.195,20.195,20.195,0.0
2017-04-18 20:25:00,GBDC,20.195,20.195,20.195,20.195,0.0
2017-04-18 20:30:00,GBDC,20.195,20.195,20.195,20.195,0.0
2017-04-18 20:35:00,GBDC,20.195,20.195,20.195,20.195,0.0
2017-04-18 20:40:00,GBDC,20.195,20.195,20.195,20.195,0.0
2017-04-18 20:45:00,GBDC,20.195,20.195,20.195,20.195,0.0
2017-04-18 20:50:00,GBDC,20.195,20.195,20.195,20.195,0.0
2017-04-18 20:55:00,GBDC,20.195,20.195,20.195,20.195,0.0
2017-04-19 08:00:00,GBDC,22.525,22.525,20.225,20.225,0.0
2017-04-19 08:05:00,GBDC,20.225,20.225,20.225,20.225,0.0
2017-04-19 08:10:00,GBDC,20.225,20.225,20.225,20.225,0.0
2017-04-19 08:15:00,GBDC,20.225,20.225,20.225,20.225,0.0
2017-04-19 08:20:00,GBDC,20.225,20.225,20.225,20.225,0.0
2017-04-19 08:25:00,GBDC,20.225,20.225,20.225,20.225,0.0
2017-04-19 08:30:00,GBDC,20.225,20.225,20.225,20.225,0.0
2017-04-19 08:35:00,GBDC,20.225,20.225,20.225,20.225,0.0
2017-04-19 08:40:00,GBDC,20.225,20.225,20.225,20.225,0.0
2017-04-19 08:45:00,GBDC,20.225,20.225,20.225,20.225,0.0
2017-04-19 08:50:00,GBDC,20.225,20.225,20.225,20.225,0.0
