2017-05-22 08:00:00,APTI,13.8,13.8,13.8,13.8,0
2017-05-22 08:00:00,APTI,13.8,13.8,13.8,13.8,0
2017-05-22 08:05:00,APTI,13.8,14.2,13.8,14.2,0
2017-05-22 08:05:00,APTI,13.8,14.2,13.8,14.2,0
2017-05-22 08:10:00,APTI,14.2,14.2,14.2,14.2,0
2017-05-22 08:10:00,APTI,14.2,14.2,14.2,14.2,0
2017-05-22 08:15:00,APTI,14.2,14.2,14.2,14.2,0
2017-05-22 08:15:00,APTI,14.2,14.2,14.2,14.2,0
2017-05-22 08:20:00,APTI,14.2,15.05,14.2,15.05,0
2017-05-22 08:20:00,APTI,14.2,15.05,14.2,15.05,0
2017-05-22 08:25:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:25:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:30:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:30:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:35:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:35:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:40:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:40:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:45:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:45:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:50:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:50:00,APTI,15.05,15.05,15.05,15.05,0
2017-05-22 08:55:00,APTI,15.05,15.375,15.05,15.375,0
2017-05-22 08:55:00,APTI,15.05,15.375,15.05,15.375,0
2017-05-22 09:00:00,APTI,15.375,15.375,15.375,15.375,0
2017-05-22 09:00:00,APTI,15.375,15.375,15.375,15.375,0
2017-05-22 09:05:00,APTI,15.375,15.375,15.375,15.375,0
2017-05-22 09:05:00,APTI,15.375,15.375,15.375,15.375,0
2017-05-22 09:10:00,APTI,15.375,15.375,15.375,15.375,0
2017-05-22 09:10:00,APTI,15.375,15.375,15.375,15.375,0
2017-05-22 09:15:00,APTI,15.375,15.375,15.375,15.375,0
2017-05-22 09:15:00,APTI,15.375,15.375,15.375,15.375,0
2017-05-22 09:20:00,APTI,15.375,15.375,15.375,15.375,1.0
2017-05-22 09:20:00,APTI,15.375,15.375,15.375,15.375,1.0
2017-05-22 09:25:00,APTI,15.375,15.375,15.375,15.375,0.0
2017-05-22 09:25:00,APTI,15.375,15.375,15.375,15.375,0.0
2017-05-22 09:30:00,APTI,15.375,15.375,15.045,15.36,0.0
2017-05-22 09:30:00,APTI,15.375,15.375,15.045,15.36,0.0
2017-05-22 09:35:00,APTI,15.36,15.38,15.28,15.35,3120.0
2017-05-22 09:35:00,APTI,15.36,15.38,15.28,15.35,3120.0
2017-05-22 09:40:00,APTI,15.35,15.465,15.265,15.415,14655.0
2017-05-22 09:40:00,APTI,15.35,15.465,15.265,15.415,14655.0
2017-05-22 09:45:00,APTI,15.415,15.415,15.325,15.35,8801.0
2017-05-22 09:45:00,APTI,15.415,15.415,15.325,15.35,8801.0
2017-05-22 09:50:00,APTI,15.35,15.46,15.35,15.44,11566.0
2017-05-22 09:50:00,APTI,15.35,15.46,15.35,15.44,11566.0
2017-05-22 09:55:00,APTI,15.44,15.48,15.41,15.465,17184.0
2017-05-22 09:55:00,APTI,15.44,15.48,15.41,15.465,17184.0
2017-05-22 10:00:00,APTI,15.465,15.47,15.415,15.425,15332.0
2017-05-22 10:00:00,APTI,15.465,15.47,15.415,15.425,15332.0
2017-05-22 10:05:00,APTI,15.425,15.43,15.355,15.355,21095.0
2017-05-22 10:05:00,APTI,15.425,15.43,15.355,15.355,21095.0
2017-05-22 10:10:00,APTI,15.355,15.395,15.34,15.395,2396.0
2017-05-22 10:10:00,APTI,15.355,15.395,15.34,15.395,2396.0
2017-05-22 10:15:00,APTI,15.395,15.465,15.365,15.465,7600.0
2017-05-22 10:15:00,APTI,15.395,15.465,15.365,15.465,7600.0
2017-05-22 10:20:00,APTI,15.465,15.47,15.455,15.47,705.0
2017-05-22 10:20:00,APTI,15.465,15.47,15.455,15.47,705.0
2017-05-22 10:25:00,APTI,15.47,15.49,15.47,15.485,3900.0
2017-05-22 10:25:00,APTI,15.47,15.49,15.47,15.485,3900.0
2017-05-22 10:30:00,APTI,15.485,15.495,15.475,15.475,7830.0
2017-05-22 10:30:00,APTI,15.485,15.495,15.475,15.475,7830.0
2017-05-22 10:35:00,APTI,15.475,15.475,15.445,15.445,4174.0
2017-05-22 10:35:00,APTI,15.475,15.475,15.445,15.445,4174.0
2017-05-22 10:40:00,APTI,15.445,15.445,15.39,15.435,7488.0
2017-05-22 10:40:00,APTI,15.445,15.445,15.39,15.435,7488.0
2017-05-22 10:45:00,APTI,15.435,15.44,15.395,15.42,4735.0
2017-05-22 10:45:00,APTI,15.435,15.44,15.395,15.42,4735.0
2017-05-22 10:50:00,APTI,15.42,15.43,15.405,15.405,6318.0
2017-05-22 10:50:00,APTI,15.42,15.43,15.405,15.405,6318.0
2017-05-22 10:55:00,APTI,15.405,15.425,15.39,15.39,8871.0
2017-05-22 10:55:00,APTI,15.405,15.425,15.39,15.39,8871.0
2017-05-22 11:00:00,APTI,15.39,15.44,15.37,15.44,13457.0
2017-05-22 11:00:00,APTI,15.39,15.44,15.37,15.44,13457.0
2017-05-22 11:05:00,APTI,15.44,15.47,15.395,15.41,12920.0
2017-05-22 11:05:00,APTI,15.44,15.47,15.395,15.41,12920.0
2017-05-22 11:10:00,APTI,15.41,15.49,15.405,15.46,15070.0
2017-05-22 11:10:00,APTI,15.41,15.49,15.405,15.46,15070.0
2017-05-22 11:15:00,APTI,15.46,15.485,15.425,15.475,11500.0
2017-05-22 11:15:00,APTI,15.46,15.485,15.425,15.475,11500.0
2017-05-22 11:20:00,APTI,15.475,15.495,15.44,15.45,6260.0
2017-05-22 11:20:00,APTI,15.475,15.495,15.44,15.45,6260.0
2017-05-22 11:25:00,APTI,15.45,15.59,15.45,15.57,13703.0
2017-05-22 11:25:00,APTI,15.45,15.59,15.45,15.57,13703.0
2017-05-22 11:30:00,APTI,15.57,15.675,15.57,15.67,2485.0
2017-05-22 11:30:00,APTI,15.57,15.675,15.57,15.67,2485.0
2017-05-22 11:35:00,APTI,15.67,15.675,15.59,15.615,3200.0
2017-05-22 11:35:00,APTI,15.67,15.675,15.59,15.615,3200.0
2017-05-22 11:40:00,APTI,15.615,15.615,15.57,15.615,2800.0
2017-05-22 11:40:00,APTI,15.615,15.615,15.57,15.615,2800.0
2017-05-22 11:45:00,APTI,15.615,15.615,15.57,15.575,3208.0
2017-05-22 11:45:00,APTI,15.615,15.615,15.57,15.575,3208.0
2017-05-22 11:50:00,APTI,15.575,15.6,15.565,15.59,1902.0
2017-05-22 11:50:00,APTI,15.575,15.6,15.565,15.59,1902.0
